0.0238	-1.62E-09
0.02382	-1.61E-09
0.02384	-1.61E-09
0.02386	-1.61E-09
0.02388	-1.61E-09
0.0239	-1.61E-09
0.02392	-1.61E-09
0.02394	-1.60E-09
0.02396	-1.60E-09
0.02398	-1.60E-09
0.024	-1.61E-09
0.02402	-1.62E-09
0.02404	-1.62E-09
0.02406	-1.62E-09
0.02408	-1.62E-09
0.0241	-1.62E-09
0.02412	-1.62E-09
0.02414	-1.62E-09
0.02416	-1.62E-09
0.02418	-1.62E-09
0.0242	-1.62E-09
0.02422	-1.62E-09
0.02424	-1.62E-09
0.02426	-1.62E-09
0.02428	-1.62E-09
0.0243	-1.61E-09
0.02432	-1.60E-09
0.02434	-1.60E-09
0.02436	-1.59E-09
0.02438	-1.59E-09
0.0244	-1.59E-09
0.02442	-1.58E-09
0.02444	-1.57E-09
0.02446	-1.56E-09
0.02448	-1.55E-09
0.0245	-1.54E-09
0.02452	-1.53E-09
0.02454	-1.52E-09
0.02456	-1.52E-09
0.02458	-1.53E-09
0.0246	-1.53E-09
0.02462	-1.54E-09
0.02464	-1.55E-09
0.02466	-1.56E-09
0.02468	-1.56E-09
0.0247	-1.57E-09
0.02472	-1.57E-09
0.02474	-1.57E-09
0.02476	-1.57E-09
0.02478	-1.56E-09
0.0248	-1.56E-09
0.02482	-1.55E-09
